2738.437000	0	432	8	1
2738.497600	0	440	8	1
2738.560500	0	448	8	1
2738.637400	0	12448	8	1
2738.664200	0	536	8	1
2738.838100	0	368	8	1
2738.864700	0	0	8	1
2738.889400	0	8	8	1
2739.064700	0	16	8	1
2739.089600	0	24	8	1
2739.270300	0	8696	8	1
2739.325400	0	8696	8	1
2739.728600	0	8	8	1
2740.245500	0	8	8	1
2740.750500	0	8	8	1
2741.030500	0	8696	8	1
2741.070900	0	544	8	1
2741.129100	0	12456	8	1
2741.321500	0	12464	8	1
2741.415100	0	12472	8	1
2741.423700	0	552	8	1
2741.779600	0	512	8	1
2741.988400	0	8	8	1
2742.264300	0	3808	8	1
2742.294400	0	0	8	1
2742.319200	0	8	8	1
2743.596300	0	12480	8	0
2743.626300	0	12480	8	1
2743.769600	0	368	8	1
2743.796000	0	0	8	1
2743.820600	0	8	8	1
2744.003800	0	16	8	1
2744.029400	0	24	8	1
2744.391500	0	12488	8	0
2744.401300	0	12488	8	0
2744.404800	0	12488	8	0
2744.765500	0	8	8	1
2745.019100	0	376	8	1
2745.071100	0	384	8	1
2745.129000	0	392	8	1
2745.178300	0	400	8	1
2745.240200	0	408	8	1
2745.298300	0	416	8	1
2745.362900	0	424	8	1
2745.427800	0	432	8	1
2745.487100	0	440	8	1
2745.549200	0	448	8	1
2745.677400	0	12496	8	1
2745.717700	0	536	8	1
2745.775900	0	544	8	1
2745.842600	0	12504	8	1
2746.788000	0	12512	8	1
2746.895000	0	12520	8	1
2746.982100	0	12528	8	1
2747.155800	0	12536	8	1
2747.280100	0	12544	8	1
2747.345700	0	12552	8	1
2747.433000	0	12560	8	1
2747.441800	0	552	8	1
2747.822100	0	512	8	1
2748.040400	0	8	8	1
2748.277700	0	376	8	1
2748.332200	0	384	8	1
2748.391100	0	392	8	1
2748.440900	0	400	8	1
2748.503200	0	408	8	1
2748.566700	0	416	8	1
2748.627100	0	424	8	1
2748.693100	0	432	8	1
2748.753100	0	440	8	1
2748.815600	0	448	8	1
2748.940100	0	12496	8	1
2748.978200	0	536	8	1
2749.036100	0	544	8	1
2749.103200	0	12504	8	1
2750.033300	0	12512	8	1
2750.139400	0	12520	8	1
2750.226700	0	12528	8	1
2750.398100	0	12536	8	1
2750.521300	0	12544	8	1
2750.586500	0	12552	8	1
2750.673300	0	12560	8	1
2750.681900	0	552	8	1
2752.176700	0	512	8	1
2752.399100	0	8	8	1
2752.606900	0	496	8	1
2752.814700	0	504	8	1
2753.188700	0	8	8	1
2753.239500	0	3808	8	1
2753.303200	0	8	8	1
2754.318100	0	12568	8	1
2754.451200	0	512	8	1
2754.739500	0	1488	8	1
2755.176700	0	512	8	1
2755.349300	0	1568	8	1
2755.367400	0	1576	8	1
2755.385100	0	1584	8	1
2755.432900	0	1592	8	1
2755.475200	0	1600	8	1
2755.562400	0	1808	8	1
2755.649600	0	1816	8	1
2755.681700	0	1824	8	1
2755.726400	0	1704	8	1
2755.771100	0	1712	8	1
2755.788900	0	1720	8	1
2755.830400	0	1728	8	1
2755.871900	0	1736	8	1
2755.973500	0	1744	8	1
2755.990700	0	1752	8	1
2756.081300	0	1760	8	1
2756.109800	0	1768	8	1
2756.186600	0	1776	8	1
2756.221300	0	1784	8	1
2756.238500	0	1792	8	1
2756.260500	0	1800	8	1
2756.697000	0	1976	8	1
2757.133500	0	1984	8	1
2757.381100	0	1520	8	1
2757.401900	0	1528	8	1
2757.423100	0	1536	8	1
2757.445700	0	1544	8	1
2757.468300	0	1552	8	1
2757.490900	0	1560	8	1
2757.528300	0	1608	8	1
2757.551700	0	1616	8	1
2757.576500	0	1624	8	1
2757.601300	0	1632	8	1
2757.624600	0	1640	8	1
2757.647900	0	1648	8	1
2757.677900	0	3848	8	1
2757.707900	0	3856	8	1
2757.744300	0	1656	8	1
2757.790200	0	1664	8	1
2757.813500	0	1672	8	1
2757.836800	0	1680	8	1
2758.103200	0	1688	8	1
2758.369600	0	1696	8	1
2758.608600	0	1832	8	1
2758.626200	0	1840	8	1
2758.661500	0	1848	8	1
2758.696800	0	1856	8	1
2758.720400	0	1864	8	1
2758.744000	0	1872	8	1
2758.767600	0	1880	8	1
2758.788800	0	1888	8	1
2758.805700	0	1896	8	1
2758.830600	0	1904	8	1
2758.855500	0	1912	8	1
2758.888700	0	1920	8	1
2759.163500	0	1928	8	1
2759.223500	0	1936	8	1
2759.241100	0	1944	8	1
2759.272900	0	1952	8	1
2759.304700	0	1960	8	1
2759.336500	0	1968	8	1
2759.354200	0	1992	8	1
2759.585600	0	2000	8	1
2759.603400	0	2008	8	1
2759.688500	0	2016	8	1
2759.723300	0	2024	8	1
2759.758100	0	2032	8	1
2759.792900	0	2040	8	1
2760.372700	0	2048	8	1
2760.952500	0	2056	8	1
2761.532300	0	2064	8	1
2761.837700	0	2072	8	1
2762.143100	0	2080	8	1
2762.168200	0	2088	8	1
2762.193300	0	2096	8	1
2762.218400	0	2104	8	1
2762.236400	0	2112	8	1
2762.254400	0	2120	8	1
2762.299000	0	2128	8	1
2762.587700	0	2136	8	1
2762.610300	0	2144	8	1
2762.632900	0	2152	8	1
2763.010000	0	2160	8	1
2763.047600	0	2168	8	1
2763.074400	0	2176	8	1
2763.106100	0	2184	8	1
2763.136900	0	2192	8	1
2763.174200	0	2200	8	1
2763.219800	0	2208	8	1
2763.249400	0	2216	8	1
2763.278700	0	2224	8	1
2763.307100	0	2232	8	1
2763.325200	0	2240	8	1
2763.343400	0	2248	8	1
2763.439000	0	2256	8	1
2763.463800	0	2264	8	1
2763.486300	0	2272	8	1
2763.508800	0	2280	8	1
2763.526500	0	2288	8	1
2763.601000	0	2296	8	1
2763.723400	0	2304	8	1
2763.756000	0	2312	8	1
2763.809800	0	2320	8	1
2764.188000	0	2328	8	1
2764.210900	0	2336	8	1
2764.254200	0	2344	8	1
2764.281900	0	2352	8	1
2764.316000	0	2360	8	1
2764.343400	0	2368	8	1
2764.360700	0	2376	8	1
2764.399400	0	2384	8	1
2764.434500	0	2392	8	1
2764.458000	0	2400	8	1
2764.494000	0	2408	8	1
2764.524900	0	2416	8	1
2764.557300	0	2424	8	1
2764.584700	0	2432	8	1
2764.615700	0	2440	8	1
2764.658500	0	2448	8	1
2764.701300	0	2456	8	1
2764.744100	0	2464	8	1
2764.762500	0	2472	8	1
2764.785300	0	2480	8	1
2764.808100	0	2488	8	1
2764.891000	0	2496	8	1
2764.973900	0	2504	8	1
2765.038000	0	2512	8	1
2765.058300	0	2520	8	1
2765.490700	0	2528	8	1
2765.513900	0	2536	8	1
2765.642200	0	2544	8	1
2765.681000	0	2552	8	1
2765.739400	0	2560	8	1
2765.757400	0	2568	8	1
2765.854800	0	2576	8	1
2765.911000	0	2584	8	1
2765.967900	0	2592	8	1
2765.985400	0	2600	8	1
2766.126800	0	2608	8	1
2766.164500	0	2616	8	1
2766.213100	0	2624	8	1
2766.261700	0	2632	8	1
2766.322400	0	2640	8	1
2766.369900	0	2648	8	1
2766.417400	0	2656	8	1
2767.068500	0	2664	8	1
2767.149500	0	2672	8	1
2767.188600	0	2680	8	1
2767.206600	0	2688	8	1
2767.382800	0	2696	8	1
2767.454000	0	2704	8	1
2767.508800	0	2712	8	1
2767.532300	0	2720	8	1
2767.755700	0	2728	8	1
2768.342200	0	2736	8	1
2768.395800	0	2744	8	1
2768.556300	0	2752	8	1
2768.574900	0	2760	8	1
2768.601600	0	2768	8	1
2768.628300	0	2776	8	1
2768.976300	0	2784	8	1
2769.034400	0	2792	8	1
2769.053600	0	2800	8	1
2770.801300	0	2808	8	1
2770.831300	0	2816	8	1
2770.862700	0	2824	8	1
2770.894100	0	2832	8	1
2770.925500	0	2840	8	1
2770.953800	0	2848	8	1
2770.971500	0	2856	8	1
2770.989200	0	2864	8	1
2771.119800	0	2872	8	1
2771.177400	0	2880	8	1
2771.221100	0	2888	8	1
2771.245200	0	2896	8	1
2771.301800	0	2904	8	1
2771.358400	0	2912	8	1
2771.455000	0	2920	8	1
2771.473000	0	2928	8	1
2771.490500	0	2936	8	1
2771.551200	0	2944	8	1
2771.619300	0	2952	8	1
2771.687400	0	2960	8	1
2771.755500	0	2968	8	1
2771.874200	0	2976	8	1
2771.992900	0	2984	8	1
2772.289700	0	2992	8	1
2772.586500	0	3000	8	1
2772.604800	0	3008	8	1
2772.665900	0	3016	8	1
2772.793900	0	3024	8	1
2773.038800	0	3032	8	1
2773.283700	0	3040	8	1
2773.307400	0	3048	8	1
2773.331100	0	3056	8	1
2773.583100	0	3064	8	1
2773.835100	0	3072	8	1
2775.151700	0	3080	8	1
2775.173600	0	3088	8	1
2775.305700	0	3096	8	1
2775.454300	0	3104	8	1
2775.473900	0	3112	8	1
2775.568700	0	3120	8	1
2776.215000	0	3128	8	1
2776.716500	0	3136	8	1
2777.218000	0	3144	8	1
2777.534300	0	3152	8	1
2777.850600	0	3160	8	1
2778.323300	0	3168	8	1
2778.796000	0	3176	8	1
2778.819400	0	3184	8	1
2778.842800	0	3192	8	1
2778.866200	0	3200	8	1
2780.212900	0	3208	8	1
2780.353500	0	3216	8	1
2781.429700	0	3360	8	1
2782.505900	0	3368	8	1
2782.530400	0	3376	8	1
2782.554900	0	3384	8	1
2782.579400	0	3392	8	1
2782.679100	0	3224	8	1
2782.778800	0	3232	8	1
2782.878500	0	3240	8	1
2783.723100	0	3400	8	1
2783.741800	0	3408	8	1
2783.759400	0	3416	8	1
2784.373600	0	3424	8	1
2784.393100	0	3432	8	1
2784.412600	0	3440	8	1
2784.508700	0	3448	8	1
2784.527600	0	3456	8	1
2784.546500	0	3464	8	1
2784.696500	0	3472	8	1
2784.846500	0	3480	8	1
2784.865500	0	3328	8	1
2784.886000	0	3488	8	1
2785.116700	0	3496	8	1
2785.151100	0	3504	8	1
2786.169900	0	3512	8	1
2787.447100	0	3312	8	1
2788.724300	0	3320	8	1
2788.902200	0	12576	8	1
2789.080100	0	12584	8	1
2789.658200	0	1496	8	1
2790.236300	0	1504	8	1
2790.254800	0	1512	8	1
2791.689000	0	3624	8	1
2793.123200	0	3632	8	1
2794.557400	0	3640	8	1
2794.607100	0	3648	8	1
2795.008900	0	12592	8	1
2795.168600	0	12600	8	1
2795.251600	0	12608	8	1
2797.221200	0	3336	8	1
2799.190800	0	3344	8	1
2801.160400	0	3352	8	1
2801.179000	0	3520	8	1
2801.201900	0	3528	8	1
2803.541500	0	12616	8	1
2803.552200	0	12624	8	0
2803.558200	0	12624	8	1
2803.565600	0	12624	8	0
2803.571600	0	12624	8	1
2803.578500	0	12624	8	0
2803.584500	0	12624	8	1
2803.592900	0	12624	8	0
2803.598900	0	12624	8	1
2803.605100	0	12624	8	0
2803.611100	0	12624	8	1
2803.622300	0	12624	8	0
2803.628300	0	12624	8	1
2803.630100	0	12624	8	0
2803.636100	0	12624	8	1
2803.645800	0	12624	8	0
2803.651800	0	12624	8	1
2803.662600	0	12624	8	0
2803.669000	0	12624	8	0
2803.674900	0	12624	8	1
2803.684100	0	12624	8	0
2803.883400	0	368	8	1
2803.910300	0	0	8	1
2803.935100	0	8	8	1
2804.111000	0	16	8	1
2804.136800	0	24	8	1
2804.536300	0	12632	8	0
2804.546200	0	12632	8	0
2804.549800	0	12632	8	0
2805.003600	0	8	8	1
2805.214900	0	496	8	1
2805.426200	0	504	8	1
2805.724900	0	3808	8	1
2805.756300	0	8	8	1
2806.114400	0	512	8	1
2806.255600	0	8	8	1
2807.256500	0	512	8	1
2807.339600	0	1488	8	1
2807.805400	0	1808	8	1
2808.271200	0	1816	8	1
2808.298100	0	1824	8	1
2808.357000	0	1704	8	1
2808.415900	0	1712	8	1
2808.433600	0	1720	8	1
2808.474600	0	1728	8	1
2808.515600	0	1736	8	1
2808.613000	0	1744	8	1
2808.630000	0	1752	8	1
2808.723100	0	1760	8	1
2808.745700	0	1768	8	1
2808.834900	0	1600	8	1
2808.865700	0	1776	8	1
2808.894000	0	1784	8	1
2808.910900	0	1792	8	1
2808.938200	0	1800	8	1
2809.369600	0	1976	8	1
2809.801000	0	1984	8	1
2810.017800	0	1568	8	1
2810.035600	0	1576	8	1
2810.052500	0	1584	8	1
2810.084300	0	1592	8	1
2810.632900	0	3312	8	1
2811.181500	0	3320	8	1
2811.271800	0	2472	8	1
2811.294000	0	2480	8	1
2811.316200	0	2488	8	1
2811.659900	0	3624	8	1
2812.003600	0	3632	8	1
2812.347300	0	3640	8	1
2812.394400	0	1512	8	1
2812.451700	0	1520	8	1
2812.472000	0	1528	8	1
2812.496300	0	1536	8	1
2812.518400	0	1544	8	1
2812.540500	0	1552	8	1
2812.562600	0	1560	8	1
2812.604900	0	1608	8	1
2812.629500	0	1616	8	1
2812.654300	0	1624	8	1
2812.679100	0	1632	8	1
2812.702100	0	1640	8	1
2812.725100	0	1648	8	1
2812.754500	0	3848	8	1
2812.783900	0	3856	8	1
2812.816200	0	1656	8	1
2812.856000	0	1664	8	1
2812.879500	0	1672	8	1
2812.903000	0	1680	8	1
2813.178900	0	1688	8	1
2813.454800	0	1696	8	1
2813.716000	0	1832	8	1
2813.733400	0	1840	8	1
2813.771600	0	1848	8	1
2813.809800	0	1856	8	1
2813.833300	0	1864	8	1
2813.856800	0	1872	8	1
2813.880300	0	1880	8	1
2813.898500	0	1888	8	1
2813.915300	0	1896	8	1
2813.946500	0	1904	8	1
2813.977700	0	1912	8	1
2814.011400	0	1920	8	1
2814.324600	0	1928	8	1
2814.384200	0	1936	8	1
2814.401800	0	1944	8	1
2814.435500	0	1952	8	1
2814.469200	0	1960	8	1
2814.502900	0	1968	8	1
2814.520600	0	1992	8	1
2814.784400	0	2000	8	1
2814.802000	0	2008	8	1
2814.901500	0	2016	8	1
2814.930100	0	2024	8	1
2814.958700	0	2032	8	1
2814.987300	0	2040	8	1
2815.562100	0	2048	8	1
2816.136900	0	2056	8	1
2816.711700	0	2064	8	1
2817.044400	0	2072	8	1
2817.377100	0	2080	8	1
2817.401800	0	2088	8	1
2817.426500	0	2096	8	1
2817.451200	0	2104	8	1
2817.468900	0	2112	8	1
2817.486600	0	2120	8	1
2817.539800	0	2128	8	1
2817.839200	0	2136	8	1
2817.862000	0	2144	8	1
2817.884800	0	2152	8	1
2818.295700	0	2160	8	1
2818.344900	0	2168	8	1
2818.382200	0	2176	8	1
2818.426400	0	2184	8	1
2818.468800	0	2192	8	1
2818.520100	0	2200	8	1
2818.582600	0	2208	8	1
2818.618700	0	2216	8	1
2818.660300	0	2224	8	1
2818.696500	0	2232	8	1
2818.714900	0	2240	8	1
2818.732700	0	2248	8	1
2818.854300	0	2256	8	1
2818.889600	0	2264	8	1
2818.906600	0	2272	8	1
2818.923600	0	2280	8	1
2818.941000	0	2288	8	1
2819.043000	0	2296	8	1
2819.207200	0	2304	8	1
2819.254500	0	2312	8	1
2819.343900	0	2320	8	1
2820.111600	0	2328	8	1
2820.148300	0	2336	8	1
2820.216300	0	2344	8	1
2820.257300	0	2352	8	1
2820.307700	0	2360	8	1
2820.349400	0	2368	8	1
2820.366800	0	2376	8	1
2820.433500	0	2384	8	1
2820.492100	0	2392	8	1
2820.530400	0	2400	8	1
2820.589000	0	2408	8	1
2820.635000	0	2416	8	1
2820.689600	0	2424	8	1
2820.734800	0	2432	8	1
2820.783900	0	2440	8	1
2820.849900	0	2448	8	1
2820.915900	0	2456	8	1
2820.981900	0	2464	8	1
2821.058900	0	2496	8	1
2821.135900	0	2504	8	1
2821.240200	0	2512	8	1
2821.274600	0	2520	8	1
2821.899900	0	2528	8	1
2821.918200	0	2536	8	1
2822.112400	0	2544	8	1
2822.170000	0	2552	8	1
2822.253100	0	2560	8	1
2822.271300	0	2568	8	1
2822.413700	0	2576	8	1
2822.484700	0	2584	8	1
2822.563300	0	2592	8	1
2822.581000	0	2600	8	1
2822.771200	0	2608	8	1
2822.828700	0	2616	8	1
2822.899000	0	2624	8	1
2822.969300	0	2632	8	1
2823.058200	0	2640	8	1
2823.145200	0	2648	8	1
2823.232200	0	2656	8	1
2824.154600	0	2664	8	1
2824.240900	0	2672	8	1
2824.283400	0	2680	8	1
2824.302000	0	2688	8	1
2824.487500	0	2696	8	1
2824.567400	0	2704	8	1
2824.627800	0	2712	8	1
2824.645800	0	2720	8	1
2824.881200	0	2728	8	1
2825.552800	0	2736	8	1
2825.609200	0	2744	8	1
2825.801100	0	2752	8	1
2825.819300	0	2760	8	1
2825.842000	0	2768	8	1
2825.864700	0	2776	8	1
2826.272400	0	2784	8	1
2826.332900	0	2792	8	1
2826.351900	0	2800	8	1
2828.334900	0	2808	8	1
2828.365200	0	2816	8	1
2828.424300	0	2824	8	1
2828.483400	0	2832	8	1
2828.542500	0	2840	8	1
2828.571800	0	2848	8	1
2828.594500	0	2856	8	1
2828.617200	0	2864	8	1
2828.784200	0	2872	8	1
2828.898800	0	2880	8	1
2828.979200	0	2888	8	1
2829.032600	0	2896	8	1
2829.094300	0	2904	8	1
2829.156000	0	2912	8	1
2829.252200	0	2920	8	1
2829.270100	0	2928	8	1
2829.292700	0	2936	8	1
2829.388400	0	2944	8	1
2829.520200	0	2952	8	1
2829.652000	0	2960	8	1
2829.783800	0	2968	8	1
2829.924100	0	2976	8	1
2830.064400	0	2984	8	1
2830.975800	0	2992	8	1
2831.887200	0	3000	8	1
2831.905000	0	3008	8	1
2831.964100	0	3016	8	1
2832.111000	0	3024	8	1
2832.385700	0	3032	8	1
2832.660400	0	3040	8	1
2832.677700	0	3048	8	1
2832.695000	0	3056	8	1
2832.941200	0	3064	8	1
2833.187400	0	3072	8	1
2834.520900	0	3080	8	1
2834.542300	0	3088	8	1
2834.672400	0	3096	8	1
2834.824100	0	3104	8	1
2834.842700	0	3112	8	1
2834.943900	0	3120	8	1
2835.590100	0	3128	8	1
2836.085900	0	3136	8	1
2836.581700	0	3144	8	1
2836.904100	0	3152	8	1
2837.226500	0	3160	8	1
2837.792700	0	3168	8	1
2838.358900	0	3176	8	1
2838.382400	0	3184	8	1
2838.405900	0	3192	8	1
2838.429400	0	3200	8	1
2839.935300	0	3208	8	1
2840.059100	0	3216	8	1
2841.088600	0	3648	8	1
2841.195800	0	3400	8	1
2841.219900	0	3408	8	1
2841.242200	0	3416	8	1
2841.399300	0	3424	8	1
2841.423700	0	3432	8	1
2841.448100	0	3440	8	1
2841.536000	0	3448	8	1
2841.560200	0	3456	8	1
2841.579300	0	3464	8	1
2841.739200	0	3472	8	1
2841.899100	0	3480	8	1
2841.918300	0	3328	8	1
2841.943900	0	3488	8	1
2842.167500	0	3496	8	1
2842.209700	0	3504	8	1
2843.578500	0	3288	8	1
2843.597900	0	3296	8	1
2844.339000	0	12576	8	1
2845.080100	0	12584	8	1
2845.684000	0	3360	8	1
2846.287900	0	3368	8	1
2846.312200	0	3376	8	1
2846.336500	0	3384	8	1
2846.360800	0	3392	8	1
2846.463800	0	3224	8	1
2846.566800	0	3232	8	1
2846.669800	0	3240	8	1
2847.648600	0	3512	8	1
2848.254200	0	1496	8	1
2848.859800	0	1504	8	1
2849.131600	0	12592	8	1
2849.289200	0	12600	8	1
2849.373400	0	12608	8	1
2851.406300	0	3336	8	1
2853.439200	0	3344	8	1
2855.472100	0	3352	8	1
2855.490500	0	3520	8	1
2855.513000	0	3528	8	1
2856.537800	0	12640	8	1
2856.694800	0	12648	8	1
2856.851800	0	12656	8	1
2856.863800	0	12664	8	0
2856.869900	0	12672	8	1
2856.898000	0	12672	8	0
2856.904100	0	12672	8	1
2856.913500	0	12672	8	0
2856.916200	0	12680	8	0
2856.922300	0	12680	8	1
2856.928800	0	12680	8	0
2856.934800	0	12680	8	1
2856.941500	0	12680	8	0
2856.947500	0	12680	8	1
2856.957200	0	12680	8	0
2856.963300	0	12680	8	1
2856.976000	0	12680	8	0
2856.982000	0	12664	8	1
2856.988500	0	12664	8	0
2856.994600	0	12680	8	1
2857.004100	0	12680	8	0
2857.005800	0	12664	8	0
2857.011900	0	12680	8	1
2857.023000	0	12680	8	0
2857.029500	0	12672	8	0
2857.035600	0	12680	8	1
2857.045400	0	12680	8	0
2857.237600	0	368	8	1
2857.264600	0	0	8	1
2857.289200	0	8	8	1
2857.466600	0	16	8	1
2857.491900	0	24	8	1
2857.889200	0	12688	8	0
2857.900000	0	12688	8	0
2857.903600	0	12688	8	0
2858.243800	0	8	8	1
2858.453000	0	496	8	1
2858.662200	0	504	8	1
2859.028800	0	8	8	1
2859.079900	0	3808	8	1
2859.143100	0	8	8	1
2860.398400	0	512	8	1
2860.439400	0	512	8	1
2860.501400	0	1488	8	1
2861.023900	0	1808	8	1
2861.546400	0	1816	8	1
2861.573600	0	1824	8	1
2861.633100	0	1704	8	1
2861.692600	0	1712	8	1
2861.710300	0	1720	8	1
2861.751200	0	1728	8	1
2861.792100	0	1736	8	1
2861.889700	0	1744	8	1
2861.906800	0	1752	8	1
2861.999300	0	1760	8	1
2862.022100	0	1768	8	1
2862.105200	0	1600	8	1
2862.135900	0	1776	8	1
2862.170300	0	1784	8	1
2862.187400	0	1792	8	1
2862.214800	0	1800	8	1
2862.647900	0	1976	8	1
2863.081000	0	1984	8	1
2863.296300	0	1568	8	1
2863.314200	0	1576	8	1
2863.331300	0	1584	8	1
2863.363000	0	1592	8	1
2863.436800	0	1640	8	1
2863.510600	0	1648	8	1
2863.540500	0	3848	8	1
2863.570400	0	3856	8	1
2863.606400	0	1608	8	1
2863.630700	0	1528	8	1
2863.649600	0	1656	8	1
2863.693800	0	1664	8	1
2863.717400	0	1672	8	1
2863.741000	0	1680	8	1
2864.001100	0	1688	8	1
2864.261200	0	1696	8	1
2864.892800	0	3312	8	1
2865.524400	0	3320	8	1
2865.606700	0	2472	8	1
2865.629100	0	2480	8	1
2865.651500	0	2488	8	1
2866.001300	0	3624	8	1
2866.351100	0	3632	8	1
2866.700900	0	3640	8	1
2866.742800	0	1512	8	1
2866.800200	0	1520	8	1
2866.826600	0	1536	8	1
2866.849000	0	1544	8	1
2866.871400	0	1552	8	1
2866.893800	0	1560	8	1
2866.931000	0	1616	8	1
2866.957400	0	1624	8	1
2866.983800	0	1632	8	1
2867.113500	0	1832	8	1
2867.131000	0	1840	8	1
2867.176200	0	1848	8	1
2867.221400	0	1856	8	1
2867.244800	0	1864	8	1
2867.268200	0	1872	8	1
2867.291600	0	1880	8	1
2867.309700	0	1888	8	1
2867.326500	0	1896	8	1
2867.353100	0	1904	8	1
2867.379700	0	1912	8	1
2867.418100	0	1920	8	1
2867.735100	0	1928	8	1
2867.794000	0	1936	8	1
2867.811600	0	1944	8	1
2867.845700	0	1952	8	1
2867.879800	0	1960	8	1
2867.913900	0	1968	8	1
2867.931700	0	1992	8	1
2868.191400	0	2000	8	1
2868.209200	0	2008	8	1
2868.311400	0	2016	8	1
2868.345800	0	2024	8	1
2868.380200	0	2032	8	1
2868.414600	0	2040	8	1
2868.982600	0	2048	8	1
2869.550600	0	2056	8	1
2870.118600	0	2064	8	1
2870.443600	0	2072	8	1
2870.768600	0	2080	8	1
2870.788100	0	2088	8	1
2870.807600	0	2096	8	1
2870.827100	0	2104	8	1
2870.850200	0	2112	8	1
2870.873300	0	2120	8	1
2870.932700	0	2128	8	1
2871.233400	0	2136	8	1
2871.256200	0	2144	8	1
2871.279000	0	2152	8	1
2871.683500	0	2160	8	1
2871.731700	0	2168	8	1
2871.769700	0	2176	8	1
2871.813900	0	2184	8	1
2871.855700	0	2192	8	1
2871.901500	0	2200	8	1
2871.961200	0	2208	8	1
2871.995700	0	2216	8	1
2872.036500	0	2224	8	1
2872.072100	0	2232	8	1
2872.090300	0	2240	8	1
2872.108400	0	2248	8	1
2872.229700	0	2256	8	1
2872.264700	0	2264	8	1
2872.287400	0	2272	8	1
2872.310100	0	2280	8	1
2872.327800	0	2288	8	1
2872.428800	0	2296	8	1
2872.595100	0	2304	8	1
2872.644600	0	2312	8	1
2872.739900	0	2320	8	1
2873.418600	0	2328	8	1
2873.454800	0	2336	8	1
2873.520200	0	2344	8	1
2873.560400	0	2352	8	1
2873.611700	0	2360	8	1
2873.653300	0	2368	8	1
2873.670900	0	2376	8	1
2873.729800	0	2384	8	1
2873.787400	0	2392	8	1
2873.824700	0	2400	8	1
2873.881300	0	2408	8	1
2873.925700	0	2416	8	1
2873.978000	0	2424	8	1
2874.022500	0	2432	8	1
2874.070400	0	2440	8	1
2874.135100	0	2448	8	1
2874.199800	0	2456	8	1
2874.264500	0	2464	8	1
2874.339100	0	2496	8	1
2874.413700	0	2504	8	1
2874.517800	0	2512	8	1
2874.551200	0	2520	8	1
2875.170600	0	2528	8	1
2875.189000	0	2536	8	1
2875.375800	0	2544	8	1
2875.429600	0	2552	8	1
2875.511600	0	2560	8	1
2875.530100	0	2568	8	1
2875.677900	0	2576	8	1
2875.749200	0	2584	8	1
2875.826700	0	2592	8	1
2875.844500	0	2600	8	1
2876.034600	0	2608	8	1
2876.091300	0	2616	8	1
2876.160600	0	2624	8	1
2876.229900	0	2632	8	1
2876.318000	0	2640	8	1
2876.399800	0	2648	8	1
2876.481600	0	2656	8	1
2877.397500	0	2664	8	1
2877.481400	0	2672	8	1
2877.521800	0	2680	8	1
2877.539900	0	2688	8	1
2877.719800	0	2696	8	1
2877.799300	0	2704	8	1
2877.858800	0	2712	8	1
2877.876700	0	2720	8	1
2878.110800	0	2728	8	1
2878.770500	0	2736	8	1
2878.827100	0	2744	8	1
2879.009900	0	2752	8	1
2879.028000	0	2760	8	1
2879.051100	0	2768	8	1
2879.074200	0	2776	8	1
2879.477600	0	2784	8	1
2879.537100	0	2792	8	1
2879.556100	0	2800	8	1
2881.494500	0	2808	8	1
2881.525200	0	2816	8	1
2881.584900	0	2824	8	1
2881.644600	0	2832	8	1
2881.704300	0	2840	8	1
2881.734100	0	2848	8	1
2881.757000	0	2856	8	1
2881.779900	0	2864	8	1
2881.953900	0	2872	8	1
2882.067600	0	2880	8	1
2882.147800	0	2888	8	1
2882.200800	0	2896	8	1
2882.260500	0	2904	8	1
2882.320200	0	2912	8	1
2882.421600	0	2920	8	1
2882.439500	0	2928	8	1
2882.456800	0	2936	8	1
2882.551500	0	2944	8	1
2882.683800	0	2952	8	1
2882.816100	0	2960	8	1
2882.948400	0	2968	8	1
2883.088900	0	2976	8	1
2883.229400	0	2984	8	1
2884.140500	0	2992	8	1
2885.051600	0	3000	8	1
2885.069600	0	3008	8	1
2885.130600	0	3016	8	1
2885.274700	0	3024	8	1
2885.538400	0	3032	8	1
2885.802100	0	3040	8	1
2885.820000	0	3048	8	1
2885.837900	0	3056	8	1
2886.077600	0	3064	8	1
2886.317300	0	3072	8	1
2887.629800	0	3080	8	1
2887.651500	0	3088	8	1
2887.780900	0	3096	8	1
2887.929300	0	3104	8	1
2887.948100	0	3112	8	1
2888.047100	0	3120	8	1
2888.704900	0	3128	8	1
2889.190500	0	3136	8	1
2889.676100	0	3144	8	1
2890.006600	0	3152	8	1
2890.337100	0	3160	8	1
2890.811700	0	3168	8	1
2891.286300	0	3176	8	1
2891.309900	0	3184	8	1
2891.333500	0	3192	8	1
2891.357100	0	3200	8	1
2892.844600	0	3208	8	1
2892.970000	0	3216	8	1
2893.993200	0	3648	8	1
2894.092400	0	3400	8	1
2894.116800	0	3408	8	1
2894.139500	0	3416	8	1
2894.301100	0	3424	8	1
2894.326000	0	3432	8	1
2894.350900	0	3440	8	1
2894.439600	0	3448	8	1
2894.464200	0	3456	8	1
2894.483400	0	3464	8	1
2894.647700	0	3472	8	1
2894.812000	0	3480	8	1
2894.831400	0	3328	8	1
2894.852000	0	3488	8	1
2895.079000	0	3496	8	1
2895.120800	0	3504	8	1
2896.407200	0	3288	8	1
2896.426600	0	3296	8	1
2897.169500	0	12576	8	1
2897.912400	0	12584	8	1
2898.516800	0	3360	8	1
2899.121200	0	3368	8	1
2899.145500	0	3376	8	1
